AABBCCDDEEFFGGHH,2316565991502889631650274082816.00000000
AaBbCCDdEeFfGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdEeFfggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdEeFfggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdEeFfgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdEeffGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCCDdEeffGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdEeffGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdEeffGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdEeffGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdEeffGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdEeffggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdEeffggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdEeffgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCDdeeFFGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCCDdeeFFGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCCDdeeFFGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeFFGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCCDdeeFFGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeFFGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeFFggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeFFggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeFFgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeFfGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCCDdeeFfGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeFfGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeFfGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeFfGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeFfGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeFfggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeFfggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeFfgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCDdeeffGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCDdeeffGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeffGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeffGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCDdeeffGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeffGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCDdeeffggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCDdeeffggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCDdeeffgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCCddEEFFGGHH,6046477674867974916106813166902625435648.00000000
AaBbCCddEEFFGGHh,1366680185721506386802995230275880123105280.00000000
AaBbCCddEEFFGGhh,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEFFGgHH,1366680185721506386802995230275880123105280.00000000
AaBbCCddEEFFGgHh,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEFFGghh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEFFggHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEFFggHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEFFgghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEFfGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCCddEEFfGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEFfGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEFfGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEFfGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEFfGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEFfggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEFfggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEFfgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEEffGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddEEffGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEffGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEffGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEEffGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEffGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEEffggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEEffggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEEffgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddEeFFGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCCddEeFFGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCCddEeFFGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeFFGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddEeFFGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeFFGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeFFggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeFFggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeFFgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeFfGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddEeFfGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeFfGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeFfGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeFfGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeFfGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeFfggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeFfggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeFfgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddEeffGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddEeffGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeffGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeffGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddEeffGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeffGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddEeffggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddEeffggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddEeffgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCCddeeFFGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCCddeeFFGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCCddeeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeFFGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddeeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeFFggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeFfGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCCddeeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCCddeeffGGHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCCddeeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCCddeeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCCddeeffggHH,806286001303167040554760058272043034341616672535740416.00000000
AaBbCCddeeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCCddeeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcDDEEFFGGHH,26750876067889943772825773606596247552.00000000
AaBbCcDDEEFFGGHh,6046477674867974916106813166902625435648.00000000
AaBbCcDDEEFFGGhh,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEFFGgHH,6046477674867974916106813166902625435648.00000000
AaBbCcDDEEFFGgHh,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEFFGghh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEFFggHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEFFggHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEFFgghh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEFfGGHH,6046477674867974916106813166902625435648.00000000
AaBbCcDDEEFfGGHh,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEFfGGhh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEFfGgHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEFfGgHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEFfGghh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEFfggHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEFfggHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEFfgghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEEffGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEEffGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEffGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEffGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEEffGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEffGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEEffggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEEffggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEEffgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDEeFFGGHH,6046477674867974916106813166902625435648.00000000
AaBbCcDDEeFFGGHh,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEeFFGGhh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeFFGgHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEeFFGgHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeFFGghh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeFFggHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeFFggHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeFFgghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeFfGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDEeFfGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeFfGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeFfGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeFfGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeFfGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeFfggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeFfggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeFfgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDEeffGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDEeffGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeffGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeffGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDEeffGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeffGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDEeffggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDEeffggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDEeffgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDDeeFFGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDDeeFFGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDDeeFFGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeFFGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDeeFFGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeFFGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeFFggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeFFggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeFFgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeFfGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDDeeFfGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeFfGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeFfGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeFfGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeFfGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeFfggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeFfggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeFfgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDDeeffGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDDeeffGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeffGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeffGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDDeeffGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeffGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDDeeffggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDDeeffggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDDeeffgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcDdEEFFGGHH,6046477674867974916106813166902625435648.00000000
AaBbCcDdEEFFGGHh,1366680185721506386802995230275880123105280.00000000
AaBbCcDdEEFFGGhh,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEFFGgHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDdEEFFGgHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEFFGghh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEFFggHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEFFggHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEFFgghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEFfGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDdEEFfGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEFfGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEFfGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEFfGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEFfGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEFfggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEFfggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEFfgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEEffGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEEffGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEffGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEffGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEEffGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEffGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEEffggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEEffggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEEffgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdEeFFGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcDdEeFFGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEeFFGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeFFGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEeFFGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeFFGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeFFggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeFFggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeFFgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeFfGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdEeFfGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeFfGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeFfGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeFfGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeFfGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeFfggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeFfggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeFfgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdEeffGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdEeffGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeffGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeffGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdEeffGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeffGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdEeffggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdEeffggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdEeffgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcDdeeFFGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcDdeeFFGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdeeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeFFGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdeeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeFFggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeFfGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcDdeeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcDdeeffGGHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcDdeeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcDdeeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcDdeeffggHH,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcDdeeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcDdeeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcddEEFFGGHH,1366680185721506386802995230275880123105280.00000000
AaBbCcddEEFFGGHh,308909555361015209912991839535693003829018624.00000000
AaBbCcddEEFFGGhh,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEFFGgHH,308909555361015209912991839535693003829018624.00000000
AaBbCcddEEFFGgHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEFFGghh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEFFggHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEFFggHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEFFgghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEFfGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcddEEFfGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEFfGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEFfGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEFfGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEFfGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEFfggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEFfggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEFfgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEEffGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEEffGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEffGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEffGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEEffGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEffGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEEffggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEEffggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEEffgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddEeFFGGHH,308909555361015209912991839535693003829018624.00000000
AaBbCcddEeFFGGHh,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEeFFGGhh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeFFGgHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEeFFGgHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeFFGghh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeFFggHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeFFggHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeFFgghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeFfGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddEeFfGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeFfGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeFfGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeFfGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeFfGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeFfggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeFfggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeFfgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddEeffGGHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddEeffGGHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeffGGhh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeffGgHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddEeffGgHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeffGghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddEeffggHH,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddEeffggHh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddEeffgghh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcddeeFFGGHH,69822563018254851010599015212027067767837425664.00000000
AaBbCcddeeFFGGHh,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddeeFFGGhh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeFFGgHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddeeFFGgHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeFFGghh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeFFggHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeFFggHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeFFgghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeFfGGHH,15781934297049022988558313826315224794852434640896.00000000
AaBbCcddeeFfGGHh,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeFfGGhh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeFfGgHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeFfGgHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeFfGghh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeFfggHH,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeFfggHh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeFfgghh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcddeeffGGHH,3567177132859674069201401100276641179779347976814592.00000000
AaBbCcddeeffGGHh,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeffGGhh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeffGgHH,806286001303167040554760058272043034341616672535740416.00000000
AaBbCcddeeffGgHh,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeffGghh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcddeeffggHH,182244136381388979413668046395540002057968956419875012608.00000000
AaBbCcddeeffggHh,41192486526762984221976320147111191005757193011218379440128.00000000
AaBbCcddeeffgghh,9310702555096481478632003929354092726772538864026535539507200.00000000
AaBbccDDEEFFGGHH,6046477674867974916106813166902625435648.00000000
AaBbccDDEEFFGGHh,1366680185721506386802995230275880123105280.00000000
AaBbccDDEEFFGGhh,308909555361015209912991839535693003829018624.00000000
AaBbccDDEEFFGgHH,1366680185721506386802995230275880123105280.00000000
AaBbccDDEEFFGgHh,308909555361015209912991839535693003829018624.00000000
AaBbccDDEEFFGghh,69822563018254851010599015212027067767837425664.00000000
AaBbccDDEEFFggHH,308909555361015209912991839535693003829018624.00000000
